0.643074401106	0.926824445586
0.88263208137	0.611199657808
0.397979541542	0.763086726368
0.0629990790186	0.942767004469
0.209383562256	0.689735451641
0.0783761823732	0.83192174319
0.780004153443	0.743294893704
0.877559038549	0.864659559881
0.425811172329	0.365599801383
0.901890533721	0.497918586595
0.872419712104	0.902683686675
0.0477188793122	0.289994128349
0.763977631872	0.322666951763
0.0824087821139	0.258599731433
0.555607432629	0.7867858896
0.384979203899	0.237570575261
0.155044664432	0.531491560985
0.689874297634	0.201765310299
0.74790125637	0.413731807474
0.831992113691	0.466852702309
0.992830593603	0.303674071167
0.746421351737	0.131673130703
0.366233488164	0.00151580432465
0.0291567868621	0.631025957556
0.763923360678	0.230678333955
0.878027803702	0.868359340324
0.364443851953	0.0976302724093
0.0484433176574	0.724458582169
0.199267550185	0.26483370463
0.361319300803	0.865829659129
0.807850364551	0.503104485921
0.407482489573	0.694710215715
0.456709188748	0.904594457686
0.727181248536	0.672056073247
0.613717294907	0.681323856041
0.902184993239	0.455397115661
0.0457710269945	0.9247403296
0.221757035288	0.362918925789
0.803283956089	0.330212629477
0.283343398078	0.189364819599
0.820577625842	0.046767765667
0.275259311375	0.999956782907
0.213060831701	0.629466918909
0.410336864276	0.719776047096
0.144442613503	0.272180806443
0.281836577291	0.560707948534
0.662457396663	0.555212623336
0.359491846142	0.36404318208
0.100381655176	0.628892596957
0.0443836636945	0.105377193798
0.206504385734	0.00243636639845
0.936249619801	0.702850870952
0.0981804537815	0.42655543504
0.636381567604	0.195684770866
0.60256415247	0.935751981087
0.957757916757	0.141410796703
0.947477497148	0.230077243464
0.248939850193	0.73361121531
0.995520814787	0.808051471554
0.204964027555	0.891801992173
0.506391973585	0.734269354663
0.229906876159	0.111047795301
0.191400968281	0.722793773218
0.119379819864	0.850605534588
0.172096423146	0.668920695937
0.114451491999	0.182662452381
0.641476298133	0.169128420802
0.568517087393	0.462122894465
0.755596531265	0.726741941815
0.416145801874	0.211573665312
0.552026126429	0.0482351111826
0.506072050777	0.957120990603
0.736088902628	0.709156149698
0.450390737143	0.432467324527
0.259617903563	0.786504785481
0.0467760404681	0.0655621076155
0.129863778858	0.147617499611
0.380645018858	0.863949894873
0.550458393188	0.739343364662
0.879343534559	0.732984039172
0.755813558762	0.922188141598
0.392486269212	0.648151163163
0.782905363194	0.378395353066
0.958692677309	0.657692574816
0.406701260807	0.412290874499
0.248578385741	0.45034954428
0.169528709298	0.912529827541
0.00659141782825	0.204507767038
0.216705468068	0.12730507672
0.280600751117	0.794534256634
0.023703541845	0.964433572014
0.0586944539237	0.219591624853
0.59650839297	0.125013155892
0.127900942259	0.973407650127
0.096455196174	0.152244150441
0.96151307853	0.160850411784
0.496540663647	0.0657620309074
0.469905476894	0.249754142307
0.597464693849	0.625104867067
0.936677675447	0.926804573025
0.39144074111	0.817585770231
0.257018782258	0.357320875944
0.0741690118038	0.430228596653
0.429881734175	0.571568974893
0.755261986692	0.859354961398
0.478320050863	0.307519441309
0.376623491146	0.625029710267
0.0181025490207	0.358903631884
0.847414404584	0.167195031924
0.603527625698	0.504080809537
0.0488434017284	0.899773978372
0.0899633837608	0.923022235959
0.945464145612	0.0210175530568
0.594864624458	0.0869674221815
0.982536880528	0.641443362376
0.78632160504	0.706499042387
0.973809836892	0.581618952467
0.287701216593	0.133061865143
0.0841065368345	0.747547567065
0.799039312126	0.682676022333
0.714437462556	0.685001868914
0.393729577864	0.492860108962
0.346754347753	0.805203804934
0.304364163499	0.242278005751
0.0905676132745	0.426595906594
0.385655709632	0.452331417811
0.166330333372	0.07001712105
0.00601872010297	0.853527186637
0.373479931702	0.972151956049
0.391423456229	0.982472144995
0.420259865332	0.816522034774
0.821279422804	0.585595607661
0.710892783876	0.865728849514
0.403240003018	0.715038729067
0.326155428618	0.0918877569707
0.9723374627	0.224341924122
0.866146614278	0.671348364947
0.725907199952	0.38222487466
0.873049424699	0.0418317574174
0.292071783285	0.506487795037
0.568158124939	0.824397964595
0.228612138477	0.785311276509
0.405377392519	0.345752629532
0.760346780708	0.865198386802
0.818278781096	0.724389799574
0.342570546629	0.528503636254
0.0856750512229	0.657429885505
0.0516687787724	0.285519145728
0.641919488935	0.955382349425
0.495643842382	0.987853791329
0.167685629373	0.467777486999
0.619837901234	0.341394877141
0.326376050321	0.477420771838
0.931480117592	0.467864792204
0.0362686261153	0.351640152361
0.0322874689084	0.899454031815
0.491739518589	0.724135044432
0.540580554991	0.466533225371
0.491618814294	0.511689513575
0.361526655117	0.10794072624
0.0393186849634	0.536519127092
0.325331176707	0.00197228742809
0.813464612889	0.969978797708
0.179275437766	0.43738436453
0.646577578189	0.119109978927
0.539365865649	0.221027443703
0.732129856649	0.0583475732846
0.725861544657	0.980779394037
0.0415581991061	0.926143783593
0.481642171853	0.99100959813
0.013624252289	0.502754029469
0.941456234069	0.261306862175
0.843245729069	0.393741327662
0.589374077644	0.391216930792
0.946939165459	0.479335535895
0.0840190029899	0.403690182698
0.122832508553	0.840105717266
0.134388472683	0.646498877938
0.600003198162	0.578617788287
0.295347869698	0.349885612109
0.879754848983	0.907862200147
0.793420426732	0.40437480677
0.97403079131	0.394178324936
0.787150254889	0.636506631653
0.0750788289763	0.606207373693
0.335674904598	0.426955103974
0.887711380349	0.695797243783
0.0471809841802	0.393522329254
0.476887076506	0.780150626735
0.995063326553	0.715217207259
0.853402548668	0.867188345377
0.120255894754	0.228772593017
0.0707614279983	0.341103062113
0.428980358743	0.732879853978
0.902581017209	0.597026287484
0.152982764913	0.300391099253
0.315504706538	0.356665822062
0.115715542835	0.668121969716
0.397111456468	0.98445773427
0.969202660948	0.000883919652757
0.184041185115	0.526775799814
0.874972080084	0.731248737483
0.944213717697	0.767132375801
0.196814023935	0.626109971578
0.960711694081	0.319370079394
0.334316319165	0.135879864715
0.804359560088	0.558585826205
0.313428463487	0.603860414728
0.170420841819	0.135710356789
0.242282911027	0.554741899146
0.917813007002	0.140247213687
0.367876345843	0.548822978872
0.806823200967	0.0519526843103
0.509637883983	0.841426736405
0.550369984598	0.261089606737
0.288544850957	0.0397177583165
0.234313001212	0.395300074573
0.600899105799	0.0178863196675
0.477640819149	0.443917562823
0.266578745392	0.940161260762
0.833451545293	0.171463932416
0.172552133252	0.678266699118
0.994414236395	0.586006044547
0.146637538715	0.25182217249
0.226133712853	0.545835586159
0.225287610252	0.553426608106
0.499847745406	0.303134392552
0.817091144113	0.995368674396
0.210742771442	0.279161371356
0.663426172841	0.761570600504
0.571124661381	0.409200690083
0.496645395992	0.56448876964
0.489209008051	0.0516631119074
0.923781380738	0.733185408342
0.337222816734	0.301436589635
0.223561567306	0.0061905854396
0.432291736927	0.0121324637467
0.741768130507	0.566539653942
0.186197396644	0.344449391436
0.314733654567	0.604915890984
0.370205931219	0.0760512245065
0.275167826394	0.636359436353
0.459125777115	0.153245265166
0.689999864597	0.78174741305
0.562491593781	0.879989501527
0.788053148377	0.872741239814
0.20333357486	0.120486544008
0.600620599138	0.625276191771
0.197774164425	0.754658278486
0.0782121380508	0.309792980391
0.954858022499	0.393464778642
0.237721592709	0.41161039877
0.39072556407	0.780897243596
0.300078470097	0.619005903746
0.572951211495	0.0445951765973
0.593493438231	0.682639636491
0.34405982968	0.47706220217
0.710085838267	0.677497743787
0.690227284955	0.331460409875
0.159408224551	0.422400000836
0.0781351975347	0.986542967843
0.82541428968	0.879482671823
0.939127246369	0.0856961664012
0.480246120244	0.95613044639
0.0491458473376	0.168314514255
0.431224835206	0.955438613648
0.827221447795	0.744230295006
0.44592892063	0.927867171338
0.0678956045462	0.318645602399
0.592124391718	0.218177346563
0.655261675048	0.201046246616
0.192674757958	0.311069416886
0.324649271165	0.507675546805
0.60924505573	0.22905007499
0.0871794761827	0.211388840622
0.991500362985	0.025023518136
0.386830137434	0.599755219789
0.17673197905	0.505318196608
0.505853419776	0.784275338003
0.803043336562	0.186982965839
0.474848244915	0.874624740536
0.173675805371	0.102190134139
0.650778577349	0.0869778695253
0.267269631444	0.188314145475
0.601836592332	0.594668343802
0.0905197188469	0.486955613244
0.60653736503	0.998831060948
0.975783809315	0.515669110584
0.221711044484	0.685009952328
0.763624491581	0.631825614635
0.0742385415533	0.823331672191
0.744057920236	0.0554863906129
0.927832984349	0.585826223154
0.0539512313097	0.176115487278
0.302687133034	0.945704457105
0.647937010426	0.738635558341
0.551186234586	0.542346185432
0.573693126108	0.537016317606
0.554771386682	0.567020243399
0.325534222491	0.877500111209
0.999546158593	0.894218736071
0.605163343857	0.0440988203148
0.292058365022	0.936282224473
0.975573462894	0.550486278383
0.767649874736	0.0629740541482
0.695259729795	0.261752376627
0.0391282760629	0.499750404269
0.847036871092	0.817815598291
0.19556679977	0.569098805676
0.283635473178	0.985330333697
0.83959954042	0.453187659488
0.757582366643	0.626290630695
0.0257064837557	0.374859371077
0.358896568734	0.926995391475
0.301441100496	0.116107196341
0.843733039648	0.898561553307
0.216265667979	0.43209807189
0.0594688146514	0.302307659365
0.772913589555	0.391109979104
0.798646609252	0.644091825617
0.0545673417055	0.202406640677
0.987910323308	0.884122772348
0.769673087813	0.801951143612
0.698545223963	0.910517854595
0.734346865847	0.999206731096
0.0103876618693	0.0309598692765
0.214145492347	0.639834942911
0.606345113042	0.909167211482
0.193955464334	0.809837001564
0.809971380469	0.441422958263
0.0886278040913	0.554912962381
0.855011835428	0.0197089752228
0.434906409456	0.61131846593
0.949479400634	0.844155359278
0.387076198679	0.894450404657
0.855442336261	0.520855022017
0.154062358	0.045191378576
0.367677739907	0.0875035145058
0.846594246301	0.848607770831
0.717906212601	0.80185497501
0.95606516417	0.608485782428
0.888955967475	0.144187895382
0.712864631487	0.411762172219
0.789977870833	0.168199979739
0.385504218374	0.387354223613
0.093985487496	0.102889302909
0.922766566259	0.934923512147
0.834022602028	0.961243412681
0.74645586562	0.584376399774
0.168521054594	0.764818201485
0.0214728235783	0.949547823041
0.856547028724	0.369818903825
0.835068238628	0.0611796397858
0.896426069293	0.892650694329
0.546856580429	0.127086985187
0.781297435933	0.586831261773
0.675262307673	0.246854449214
0.845467596977	0.26182315202
0.556347975171	0.862370311251
0.130441372779	0.962935044189
0.0126048475533	0.256319367619
0.20464822841	0.644407267367
0.776084610209	0.193233247659
0.293978717014	0.866709564083
0.981124769426	0.428830885661
0.971254955738	0.410130271784
0.854457379518	0.190944812771
0.654339394917	0.127833813924
0.193325719375	0.797306290548
0.306021797076	0.748643635946
0.723212693055	0.643406705382
0.471278839156	0.476277761738
0.644231104908	0.183589583771
0.13406978411	0.364737696798
0.398708926374	0.0401379691996
0.687198813001	0.530363294652
0.425374803698	0.338893856699
0.68324135609	0.552548500838
0.328706765391	0.0389483398849
0.47586667735	0.282678877768
0.0173619140446	0.0519033961585
0.740105871982	0.359344929075
0.385374248118	0.694974205851
0.35094188907	0.401746950439
0.487647930274	0.140378368585
0.310461717497	0.836969234244
0.959088320834	0.853518709506
0.187460021858	0.335107432291
0.607775639651	0.972211900394
0.164594409094	0.764897430261
0.841877013641	0.46517975872
0.675236337743	0.522308554622
0.882580021136	0.974678265158
0.359410666013	0.365526824809
0.15459451991	0.479922491936
0.828902125552	0.763925051727
0.890222259306	0.486274693274
0.866043375308	0.995371561729
0.370750090426	0.849347999517
0.332487189056	0.0671020033926
0.810143596681	0.336411201473
0.548335955606	0.489753186118
0.0921049849345	0.858398920823
0.187129717131	0.149736646132
0.366417719602	0.159992248556
0.00729545927776	0.492267522144
0.772997549682	0.91673737972
0.908970202065	0.0123928478017
0.492152429999	0.437927428502
0.92597166191	0.204227314611
0.656755806333	0.626962649083
0.39242258421	0.401472652657
0.910267375156	0.490147980975
0.271227938652	0.743466573009
0.0576750899334	0.494607342522
0.902135545831	0.209471205298
0.835842139748	0.965496000826
0.038049685312	0.336346260816
0.302051098389	0.699675624422
0.52832613432	0.377384684136
0.878820357118	0.739134803354
0.710505485933	0.857914301767
0.84126830237	0.892493822587
0.589985451798	0.275608397153
0.634757381779	0.615327540463
0.161784397941	0.88259885015
0.70987611653	0.218185625556
0.696975924935	0.393794450069
0.243430503235	0.857222852264
0.853356353439	0.8608905845
0.531528789441	0.743476512782
0.747231003071	0.932163189382
0.249924291449	0.908368239391
0.387851038805	0.472448954934
0.315641515263	0.0183059696616
0.316331656025	0.123255329468
0.290089506258	0.126639831142
0.36058189542	0.485839962607
0.729711862218	0.0601550710993
0.674800796126	0.646738332148
0.146270351751	0.711322492387
0.824311442632	0.133478526756
0.739528081086	0.97782553662
0.443986806423	0.682974437178
0.866037691214	0.370091742224
0.209985701416	0.945764326245
0.996206554816	0.257801151662
0.472765836975	0.788367485345
0.276986620686	0.0509745061982
0.748546123912	0.412364543046
0.205330817542	0.101703317161
0.0457933787363	0.688440813843
0.174619774608	0.577365222056
0.0521212446159	0.112675773937
0.202563679126	0.832141929733
0.885938371505	0.0940878172624
0.797235722606	0.34054902297
0.52320490813	0.909520865397
0.537702446463	0.455142214069
0.210324532634	0.295888684526
0.0742511300077	0.199943604227
0.307588614362	0.0496871231705
0.963819348245	0.303578857869
0.152583228925	0.496251736883
0.258075801949	0.929654044548
0.223748024139	0.889299436214
0.132779405483	0.376273468457
0.937243015956	0.844357781774
0.85534638815	0.983899019888
0.850042545667	0.953131810984
0.094049734551	0.171520301414
0.596038818964	0.281783522638
0.210047339371	0.247646763047
0.85668906473	0.715245843333
0.11658055338	0.0173797870561
0.823559240863	0.357044267784
0.628967621743	0.837557568643
0.303099544091	0.178678989918
0.0489651530629	0.108099882749
0.621258642436	0.812973495529
0.969330623739	0.324433598277
0.439477930879	0.577398932906
0.103059922602	0.56483586006
0.374257293617	0.767646614408
0.623812128236	0.933379063833
0.921650425978	0.234709349748
0.12319332108	0.2618687065
0.595095155899	0.541649365225
0.267207532019	0.128115452157
0.120571541628	0.239430969637
0.943696431104	0.451473026176
0.442937457106	0.625859120541
0.172511008841	0.0679101646105
0.410811671617	0.244889662425
0.859218563619	0.0792823445702
0.855211192941	0.549837583571
0.242508299705	0.303954960849
0.309876653205	0.275759370596
0.707628606285	0.718093926953
0.823941261932	0.852193065186
0.545337678759	0.673264034715
0.504722694751	0.750118337979
0.0709998684635	0.0572338497865
0.280792666665	0.953582885431
0.300919353799	0.0231311612351
0.491730847278	0.682349678521
0.806185199368	0.695277727138
0.434398536206	0.635672359177
0.580755328895	0.530707315898
0.814231386365	0.412698601701
0.460036013615	0.885863362086
0.203244835186	0.721797269006
0.860543399318	0.348270003998
0.920900372071	0.348493134218
0.193813530075	0.138832584987
0.054795815855	0.341836177824
0.93941875895	0.524944373994
0.0502336404869	0.660783280307
0.939861477339	0.596489911805
0.271636551076	0.0276524359425
0.0543815593827	0.00577298039705
0.488986244539	0.30831659802
0.785717892643	0.218379354388
0.331702063869	0.811062109845
0.560774962316	0.460944681303
0.635443814014	0.990054978055
0.217606960381	0.260868246029
0.471418831142	0.584580086773
0.635201354193	0.335050223706
0.125113699149	0.247915534826
0.817375963278	0.86483319217
0.705563573564	0.124293813511
0.00394736183899	0.542197709098
0.460922479271	0.671386945683
0.894714403407	0.339048256478
0.322057781816	0.0939662920064
0.143326555878	0.1552761868
0.513574644577	0.471635639079
0.156990201948	0.570499876414
0.414435512948	0.932555722988
0.652263767471	0.45343062199
0.807466796089	0.184378511315
0.568692040529	0.0926023340068
0.0420673929718	0.517743934299
0.795046291732	0.392634771623
0.0613578937625	0.149518083117
0.596437474852	0.576088755991
0.206280692296	0.754972938391
0.391106027502	0.489135656853
0.896371755725	0.226673031977
0.428455010156	0.130101630262
0.765712635071	0.357142679011
0.844485894741	0.375222341012
0.127814542998	0.781421434316
0.904157948192	0.7099901167
0.607878645092	0.723785446194
0.0294940779054	0.173585160909
0.420947347167	0.755480010471
0.707338960307	0.0172350367106
0.577406976041	0.816713618072
0.133575496528	0.0849011310108
0.558346521705	0.788021889466
0.13531749722	0.518247686447
0.336847736811	0.226548376779
0.0467932366409	0.0633772330041
0.907333335818	0.645133361836
0.375352961099	0.145916315062
0.762702400741	0.466677477925
0.490324807467	0.398735965928
0.742834635252	0.331262586948
0.842132369485	0.258189791408
0.275280257751	0.85698857807
0.0294934376212	0.830826949056
0.589383767822	0.137601081547
0.557921932674	0.502895714832
0.00897256890521	0.819328972562
0.93453013453	0.344090225954
0.318211173946	0.733575389426
0.0618961770232	0.10564016367
0.3626035639	0.845485156133
0.174312337808	0.736108988462
0.457152341832	0.761432404574
0.94860477884	0.0702865985386
0.937169153694	0.565917689718
0.246411744563	0.182525158437
0.308579914809	0.723290626594
0.741613615011	0.302303127316
0.66533335989	0.95086254481
0.0685494349032	0.906676585066
0.926171080425	0.641371026785
0.933579176882	0.356355137973
0.365346983626	0.605470740377
0.0674671484315	0.693632816359
0.505625249936	0.576458521787
0.999129803618	0.609283390131
0.313228279891	0.69521910108
0.247253232926	0.558760885978
0.648002171108	0.459932261487
0.703274505609	0.677067073685
0.645487994804	0.788757170734
0.580763411378	0.317885139565
0.0528527323745	0.93686999449
0.167789550304	0.746079994074
0.449642186856	0.426362533454
0.889379279197	0.21319466322
0.409582094385	0.0170885087031
0.886539126021	0.815506369531
0.41658440405	0.093870957171
0.28580045404	0.813067520459
0.389723859585	0.455644560851
0.982711945656	0.562392562759
0.505981449621	0.56640775934
0.741213632222	0.871039551886
0.413835425958	0.532429668478
0.722043886483	0.655222070789
0.219493785226	0.572515074995
0.0798801421374	0.5083849862
0.370003169489	0.404346082919
0.198038837686	0.360460851193
0.55951690617	0.0832382831916
0.026342976146	0.436453060581
0.667587423154	0.236666911337
0.749450888892	0.393824703152
0.359703258229	0.321727477089
0.390169154478	0.391414312504
0.320937458268	0.670774428097
0.461534988243	0.626736314648
0.671908941276	0.707430955187
0.66353442838	0.405050003064
0.2941931247	0.506368500997
0.52845454042	0.616276100887
0.204402932246	0.309952046794
0.35114510156	0.82900516941
0.571128143829	0.982960422287
0.0863791669454	0.257997692157
0.0672544194542	0.913545521655
0.655496445637	0.210958715112
0.22618711163	0.998398044612
0.618062976193	0.747970264812
0.614447781959	0.929215626076
0.805956485636	0.483717741325
0.740615746412	0.821629247587
0.0955299635175	0.307763039672
0.730483579154	0.1485198676
0.724382598587	0.720381640531
0.106757321885	0.383446813883
0.122261815733	0.86636073861
0.309230259924	0.252221042116
0.436248420839	0.880026645465
0.454392501725	0.918662031395
0.710982581766	0.866174657099
0.8902442008	0.462273301897
0.37064291755	0.669719289679
0.0853340598022	0.08272830003
0.871379618037	0.426034115121
0.69739215488	0.121022040285
0.476405113115	0.428460011126
0.538465158906	0.290108553667
0.298722750577	0.908068404744
0.695474677183	0.986848971338
0.597628760291	0.285797101978
0.00231359200606	0.373465692479
0.111031790755	0.797426826041
0.907467208315	0.608390739096
0.703690631013	0.436597705455
0.0300124215498	0.749920412607
0.207421948483	0.784142851081
0.737279456513	0.757101627941
0.929666310765	0.370384341658
0.851935486042	0.188041565518
0.00854583876406	0.0797831239365
0.176802488551	0.390825506158
0.738240188392	0.651935885812
0.453581551195	0.914696898524
0.645083836896	0.26863624348
0.631014742104	0.472978230909
0.177551544778	0.112778968437
0.721242995169	0.507197564353
0.371908796339	0.19212834006
0.688237211129	0.926503594948
0.189174914544	0.0646079196745
0.71747654926	0.343676667275
0.160467361836	0.47295169846
0.945653627614	0.0508762607469
0.0715359433255	0.183205049993
0.359574550381	0.921460743742
0.150027789909	0.414142827134
0.312623271791	0.738062658519
0.901703937888	0.901214707853
0.781243199199	0.178330637556
0.107768852987	0.865000429532
0.872504153725	0.309385795451
0.0011457239746	0.918557799868
0.0232732002678	0.129730620219
0.663948024079	0.328273585608
0.188514536989	0.00467702187707
0.553975777131	0.806635972533
0.634250192352	0.28574735026
0.0267940415132	0.184768060032
0.14761341972	0.389747917277
0.456633412386	0.0817181891952
0.629794480891	0.847902301198
0.114642106256	0.0545216025912
0.671918382093	0.605729802885
0.141075907774	0.345474941736
0.822201593738	0.941187272533
0.98517854558	0.370436772325
0.0334031479511	0.98001382709
0.168812836793	0.154870945065
0.52829148004	0.876914310008
0.552438948898	0.877480749245
0.528387109872	0.663189956607
0.202716857242	0.549690792698
0.025994203758	0.0328126032913
0.749578202783	0.460745666749
0.702626764472	0.580481328438
0.685556617492	0.372678743529
0.89505092611	0.343066625843
0.265026022509	0.594400114518
0.392110431192	0.641850174088
0.0496986024197	0.267453296638
0.249310209241	0.790585392106
0.384142949335	0.767445019858
0.877054211888	0.488063051479
0.983544382961	0.170214179012
0.582990445332	0.286641794091
0.627115692391	0.739598956364
0.216198852569	0.238383039189
0.559888937874	0.411548676764
0.441161140669	0.823382866993
0.674730730633	0.220904338458
0.171667014289	0.93800787114
0.319858641438	0.594834660551
0.0390876701658	0.231328266028
0.429761057587	0.820583413779
0.289432595319	0.193537798755
0.59225652241	0.624396005558
0.826493838296	0.591796324959
0.470775249757	0.431009061735
0.949553843809	0.367453236684
0.233052691499	0.572113428398
0.059983873521	0.44612620921
0.641525171381	0.284465610814
0.0794476976337	0.703765145201
0.540621152274	0.642137478022
0.398066616943	0.231138379367
0.506095873775	0.764215919134
0.94906426057	0.348628448404
0.782917273879	0.394672197149
0.218421842255	0.825504128315
0.00454599363835	0.863709734954
0.614747700657	0.651545140345
0.422077535983	0.831531999128
0.601945092576	0.892127125033
0.967179459279	0.35630770944
0.211620912471	0.507221060225
0.145922772853	0.581410777425
0.532156373032	0.639710140563
0.217302566678	0.852308982716
0.848319909966	0.459340876774
0.446880705293	0.585813496864
0.281469432703	0.12096794162
0.284371176801	0.335098145608
0.826897822047	0.323798121261
0.423060197482	0.447421819541
0.377129547851	0.922902343078
0.523240005719	0.621927968138
0.457512206504	0.738109041643
0.0110908390514	0.0896408267062
0.360103804003	0.448669380147
0.934215300934	0.0230563590357
0.411965008222	0.284073503288
0.0847542523604	0.617492821211
0.241249276381	0.316366000873
0.26738900162	0.969275665229
0.445950593438	0.337303817118
0.544547718145	0.0105064949045
0.304103367101	0.076267968881
0.136198363764	0.380540879066
0.767939282062	0.61175084105
0.470540978124	0.583023095639
0.83306297167	0.88442193132
0.57869577724	0.843239268252
0.147429509588	0.836286384109
0.365246364466	0.6243755756
0.479093622528	0.528650182655
0.81617885847	0.230365267543
0.347293983993	0.613605952499
0.729792052351	0.659996751151
0.251259452722	0.882333526593
0.1024146043	0.530512934674
0.488038956534	0.721532269316
0.235207500922	0.824894653825
0.47454700956	0.327820530703
0.985967681973	0.925963674189
0.620263827643	0.896296201948
0.189140613235	0.243877853789
0.0912024718922	0.618074364638
0.455974033441	0.505756507513
0.53190503375	0.146909501438
0.432274544247	0.845622977206
0.37506311023	0.417412397316
0.0171307011082	0.652155164781
0.0109069284543	0.922108706069
0.793756144306	0.967604212688
0.721620476274	0.940366298878
0.145010949379	0.673351549002
0.213390545736	0.0743076892277
0.627533365187	0.515666543859
0.217101550479	0.678735584644
0.34813650333	0.955224389898
0.437639787662	0.240883214455
0.471060167176	0.446117054542
0.541463076496	0.869251306138
0.0565977576321	0.886629179094
0.577691922332	0.31440693776
0.305167024561	0.427193512075
0.876492899348	0.134195352004
0.707458528855	0.751372950094
0.898226263676	0.787082249249
0.422677701205	0.221406202582
0.402237840789	0.280214756792
0.952510947351	0.235318923191
0.28289481748	0.896151667204
0.177289000754	0.0455693672517
0.830794855214	0.710834570162
0.382122675512	0.0330833497069
0.402584434115	0.39721552804
0.530582589919	0.551435955696
0.00695758150121	0.394094239779
0.324357195833	0.269538767
0.244257389392	0.0841357014338
0.891536256739	0.0917366421995
0.728587562155	0.596579729718
0.832650512884	0.369229927745
0.98542586411	0.360323087862
0.360413404033	0.729857396504
0.311660731982	0.208290451953
0.538124947003	0.389734250817
0.8872918023	0.864327283079
0.407965459956	0.720499561802
0.569022338271	0.245932476187
0.0592627127327	0.831452293981
0.336394566888	0.207404177684
0.621940592216	0.0884825405871
0.909525795586	0.73488458007
0.861375507634	0.905795234699
0.594960970477	0.303285850748
0.756094778598	0.823102501878
0.271705475699	0.338912605853
0.709523554824	0.35092836417
0.538298037494	0.413791156703
0.359860202381	0.664873541255
0.869213406199	0.669784501584
0.39695134256	0.350639683509
0.525042810832	0.619262393475
0.600665665371	0.195797198265
0.704704852706	0.743617373925
0.280613821764	0.47031772753
0.778732454586	0.0104614084145
0.211062802517	0.985375519373
0.0373639173427	0.807612743417
0.602807352693	0.62772307513
0.00230889301801	0.655144348893
0.719217692902	0.672586527344
0.0850323164102	0.430151864521
0.0648718839662	0.97133176191
0.521457642904	0.824228056666
0.0408597125301	0.212851973067
0.713477230331	0.234385541695
0.262897111304	0.283387876647
0.698751608538	0.620810495368
0.0611859026973	0.998527321964
0.319778044317	0.944303093465
0.730266581692	0.195234839384
0.415006721256	0.83041950614
0.676408750395	0.507611749346
0.225570716948	0.673898855148
0.594656295049	0.612207331604
0.971418704831	0.744497140577
0.35584380486	0.377465641912
0.974298004288	0.423488974437
0.0609037059035	0.163400499887
0.439720719224	0.931850905514
0.208756097408	0.923358573095
0.255783924427	0.927550186386
0.239053555121	0.480529700285
0.426286589454	0.288361789493
0.717139846812	0.0702961457591
0.332188765363	0.311627045114
0.479555974593	0.98353840387
0.703148449003	0.528469172895
0.476679551526	0.410523127627
0.255593728334	0.788379107785
0.114651373847	0.579242882686
0.0126510069269	0.0283024238954
0.687832920507	0.460907157385
0.170341724104	0.0522223189595
0.543991485504	0.214477157037
0.427362382977	0.949076977314
0.49838120595	0.794163290363
0.266754124143	0.892812003589
0.223201028822	0.890430236443
0.874759201863	0.0140473335083
0.901033489476	0.772736856195
0.305665563397	0.935165115151
0.997665764763	0.763858126654
0.281496650372	0.889882881867
0.883854756338	0.816560414111
0.252235999622	0.425369373855
0.402587127733	0.818975006654
0.616101063699	0.167778882703
0.619350371095	0.2559615472
0.793497044312	0.0530873350923
0.961860129135	0.656096803643
0.801021373319	0.333744532739
0.695534628745	0.905238424871
0.792034784516	0.220210856576
0.429408057227	0.698037743498
0.681577094058	0.460861644349
0.955527868112	0.731102447429
0.613239904776	0.311161229692
0.631254487119	0.93027904209
0.0913359932814	0.355721360388
0.709071107141	0.861279930421
0.931040899346	0.188947577772
0.336383772161	0.362384223231
0.139356801319	0.0549097459425
0.346192649879	0.776214402117
0.300862845336	0.380368945045
0.0626729279902	0.080924407365
0.267365965589	0.363477740754
0.959790348997	0.134964643078
0.974112344434	0.192770360548
0.55261917658	0.449867471459
0.841772932057	0.696137549518
0.074952173297	0.655046933017
0.861913645608	0.594298686738
0.487995093103	0.298269170872
0.464168009223	0.10492351351
0.765723210239	0.661233206666
0.158568310123	0.370783818041
0.0846361322526	0.57183588519
0.954783077574	0.458955126689
0.417772186086	0.546509653457
0.0157560044936	0.5817727562
0.663330903198	0.318913726909
0.995932041899	0.224569311185
0.96489434153	0.0783100524168
0.976040351897	0.990642718037
0.187505662485	0.527653003234
0.708504071391	0.923846193804
0.725512421626	0.85538023637
0.955525542599	0.649498065852
0.0119099374888	0.998763006879
0.897850591898	0.10825927302
0.627607204399	0.177749042906
0.891752977365	0.480368255982
0.528642583296	0.895922971632
0.393472753557	0.0792774812037
0.867872331261	0.010881484023
0.746507867879	0.246615896059
0.394531012837	0.613896959604
0.514183480412	0.953742523667
0.674368514836	0.139380685552
0.431807432657	0.425562142959
0.663006633674	0.556487569482
0.608768870032	0.011500034484
0.048757991532	0.93782937176
0.211263690892	0.0955146556011
0.919304780178	0.520747525273
0.606210576279	0.00625836802792
0.645130997441	0.582865014575
0.555337740703	0.716801948314
0.916146283484	0.585948539103
0.118819192312	0.477567483317
0.464380675802	0.846668684121
0.296585181331	0.0257007388924
0.0444391679588	0.691459993993
0.879901796319	0.896254415134
0.0947222854231	0.671309092704
0.905715385896	0.631462824678
0.880437871646	0.0215611504441
0.957122369659	0.316440009819
0.296267850859	0.994435886851
0.455346232153	0.249347190198
